time_s,tilt_deg,rate_dps,arm_l,arm_r,target_l,target_r,torque_l,torque_r,phase,committed,wheel_rad_s,setpoint,wheel_request,supported
15.92,2.956575331250845,-18.353032644775524,-0.37031667555295317,0.37031667555295317,-0.4003005027770996,0.4003005027770996,3.0542405963034227,-3.0542405963034227,3,1.0,-1.7733734254497164e-63,88.8677629894961,0.0,1.0
15.94,2.58147208946542,-19.071456748108893,-0.3703101533873974,0.3703101533873974,-0.4003005027770996,0.4003005027770996,3.0542582362329376,-3.0542582362329376,3,1.0,-1.261632739889908e-63,88.8677629894961,0.0,1.0
15.96,2.191730077063091,-19.81383687960744,-0.37030626148419865,0.37030626148419865,-0.4003005027770996,0.4003005027770996,3.054268762321296,-3.054268762321296,3,1.0,-8.975645780631152e-64,88.8677629894961,0.0,1.0
15.98,1.7868760162983934,-20.57963584704858,-0.3703039391097697,0.3703039391097697,-0.4003005027770996,0.4003005027770996,3.0542750434428125,-3.0542750434428125,3,1.0,-6.385552200111086e-64,88.8677629894961,0.0,1.0
16.0,1.3664488265181247,-21.368184487587314,-0.37030255330372247,0.37030255330372247,-0.4003005027770996,0.4003005027770996,3.0542787915101908,-3.0542787915101908,3,1.0,-4.5428794648217825e-64,88.8677629894961,0.0,1.0
16.02,0.9300024727349625,-22.17866328006645,-0.37030172636626707,0.37030172636626707,-0.4003005027770996,0.4003005027770996,3.054281028054941,-3.054281028054941,3,1.0,-3.2319450511328406e-64,88.8677629894961,0.0,1.0
16.04,0.4771091694179562,-23.010084965239127,-0.3703012329165838,0.3703012329165838,-0.4003005027770996,0.4003005027770996,3.0542823626447224,-3.0542823626447224,3,1.0,-2.299305736466824e-64,88.8677629894961,0.0,1.0
16.06,0.007362926058795738,-23.86127762714659,-0.37030093846554846,0.37030093846554846,-0.4003005027770996,0.4003005027770996,3.054283159020441,-3.054283159020441,3,1.0,-1.6357972632907684e-64,88.8677629894961,0.0,1.0
16.080000000000002,0.0,0.0,-0.37030076276088153,0.37030076276088153,-0.4003005027770996,0.4003005027770996,3.054283634233323,-3.054283634233323,4,1.0,-1.1637568002162797e-64,88.8677629894961,0.0,1.0
16.1,0.0,0.0,-0.3703006579144851,0.3703006579144851,-0.4003005027770996,0.4003005027770996,3.0542839178021026,-3.0542839178021026,4,1.0,-8.279326053676723e-65,88.8677629894961,0.0,1.0
16.12,0.0,0.0,-0.37030059535059867,0.37030059535059867,-0.4003005027770996,0.4003005027770996,3.0542840870131336,-3.0542840870131336,4,1.0,-5.890168795606687e-65,88.8677629894961,0.0,1.0
16.14,0.0,0.0,-0.37030055801750916,0.37030055801750916,-0.4003005027770996,0.4003005027770996,3.0542841879846345,-3.0542841879846345,4,1.0,-4.190448378987515e-65,88.8677629894961,0.0,1.0
16.16,0.0,0.0,-0.37030053574012767,0.37030053574012767,-0.4003005027770996,0.4003005027770996,3.0542842482362955,-3.0542842482362955,4,1.0,-2.9812146691036267e-65,88.8677629894961,0.0,1.0
16.18,0.0,0.0,-0.3703005224467804,0.3703005224467804,-0.4003005027770996,0.4003005027770996,3.0542842841896563,-3.0542842841896563,4,1.0,-2.120928382710696e-65,88.8677629894961,0.0,1.0
16.2,0.0,0.0,-0.3703005145143812,0.3703005145143812,-0.4003005027770996,0.4003005027770996,3.054284305643731,-3.054284305643731,4,1.0,-1.5088940931383314e-65,88.8677629894961,0.0,1.0
16.22,0.0,0.0,-0.3703005097809641,0.3703005097809641,-0.4003005027770996,0.4003005027770996,3.0542843184457413,-3.0542843184457413,4,1.0,-1.0734739573798744e-65,88.8677629894961,0.0,1.0
16.240000000000002,0.0,0.0,-0.37030050695644195,0.37030050695644195,-0.4003005027770996,0.4003005027770996,3.054284326085029,-3.054284326085029,4,1.0,-7.637025967647979e-66,88.8677629894961,0.0,1.0
16.26,0.0,0.0,-0.37030050527099456,0.37030050527099456,-0.4003005027770996,0.4003005027770996,3.054284330643487,-3.054284330643487,4,1.0,-5.433216635537823e-66,88.8677629894961,0.0,1.0
16.28,0.0,0.0,-0.3703005042652553,0.3703005042652553,-0.4003005027770996,0.4003005027770996,3.054284333363603,-3.054284333363603,4,1.0,-3.865358469872579e-66,88.8677629894961,0.0,1.0
16.3,0.0,0.0,-0.3703005036651111,0.3703005036651111,-0.4003005027770996,0.4003005027770996,3.054284334986762,-3.054284334986762,4,1.0,-2.7499356463883585e-66,88.8677629894961,0.0,1.0
16.32,0.0,0.0,-0.3703005033069933,0.3703005033069933,-0.4003005027770996,0.4003005027770996,3.0542843359553196,-3.0542843359553196,4,1.0,-1.9563893279803993e-66,88.8677629894961,0.0,1.0
16.34,0.0,0.0,-0.37030050309329754,0.37030050309329754,-0.4003005027770996,0.4003005027770996,3.054284336533307,-3.054284336533307,4,1.0,-1.3918359172013391e-66,88.8677629894961,0.0,1.0
16.36,0.0,0.0,-0.37030050296578104,0.37030050296578104,-0.4003005027770996,0.4003005027770996,3.054284336878173,-3.054284336878173,4,1.0,-9.901951481260081e-67,88.8677629894961,0.0,1.0
16.38,0.0,0.0,-0.3703005028896895,0.3703005028896895,-0.4003005027770996,0.4003005027770996,3.0542843370839994,-3.0542843370839994,4,1.0,-7.044554744238955e-67,88.8677629894961,0.0,1.0
16.4,0.0,0.0,-0.3703005028442842,0.3703005028442842,-0.4003005027770996,0.4003005027770996,3.0542843372067914,-3.0542843372067914,4,1.0,-5.011714270515129e-67,88.8677629894961,0.0,1.0
16.42,0.0,0.0,-0.37030050281718996,0.37030050281718996,-0.4003005027770996,0.4003005027770996,3.054284337280061,-3.054284337280061,4,1.0,-3.565488642107002e-67,88.8677629894961,0.0,1.0
16.44,0.0,0.0,-0.3703005028010222,0.3703005028010222,-0.4003005027770996,0.4003005027770996,3.0542843373237725,-3.0542843373237725,4,1.0,-2.5365989700939907e-67,88.8677629894961,0.0,1.0
16.46,0.0,0.0,-0.3703005027913747,0.3703005027913747,-0.4003005027770996,0.4003005027770996,3.054284337349886,-3.054284337349886,4,1.0,-1.8046150138006243e-67,88.8677629894961,0.0,1.0
16.48,0.0,0.0,-0.3703005027856178,0.3703005027856178,-0.4003005027770996,0.4003005027770996,3.054284337365459,-3.054284337365459,4,1.0,-1.2838589727543554e-67,88.8677629894961,0.0,1.0
16.5,0.0,0.0,-0.37030050278218263,0.37030050278218263,-0.4003005027770996,0.4003005027770996,3.0542843373747486,-3.0542843373747486,4,1.0,-9.133770080137292e-68,88.8677629894961,0.0,1.0
16.52,0.0,0.0,-0.37030050278013266,0.37030050278013266,-0.4003005027770996,0.4003005027770996,3.054284337380288,-3.054284337380288,4,1.0,-6.498046720648133e-68,88.8677629894961,0.0,1.0
16.54,0.0,0.0,-0.37030050277890947,0.37030050277890947,-0.4003005027770996,0.4003005027770996,3.0542843373836344,-3.0542843373836344,4,1.0,-4.622911548381264e-68,88.8677629894961,0.0,1.0
16.56,0.0,0.0,-0.37030050277817955,0.37030050277817955,-0.4003005027770996,0.4003005027770996,3.0542843373855577,-3.0542843373855577,4,1.0,-3.2888823523302126e-68,88.8677629894961,0.0,1.0
16.580000000000002,0.0,0.0,-0.37030050277774396,0.37030050277774396,-0.4003005027770996,0.4003005027770996,3.05428433738674,-3.05428433738674,4,1.0,-2.339812694719771e-68,88.8677629894961,0.0,1.0
16.6,0.0,0.0,-0.37030050277748405,0.37030050277748405,-0.4003005027770996,0.4003005027770996,3.0542843373874495,-3.0542843373874495,4,1.0,-1.664615167062114e-68,88.8677629894961,0.0,1.0
16.62,0.0,0.0,-0.37030050277732895,0.37030050277732895,-0.4003005027770996,0.4003005027770996,3.05428433738789,-3.05428433738789,4,1.0,-1.1842587488589952e-68,88.8677629894961,0.0,1.0
16.64,0.0,0.0,-0.3703005027772365,0.3703005027772365,-0.4003005027770996,0.4003005027770996,3.054284337388126,-3.054284337388126,4,1.0,-8.425183261572074e-69,88.8677629894961,0.0,1.0
16.66,0.0,0.0,-0.37030050277718124,0.37030050277718124,-0.4003005027770996,0.4003005027770996,3.05428433738826,-3.05428433738826,4,1.0,-5.993936127511438e-69,88.8677629894961,0.0,1.0
16.68,0.0,0.0,-0.3703005027771483,0.3703005027771483,-0.4003005027770996,0.4003005027770996,3.054284337388362,-3.054284337388362,5,1.0,-4.2642716704518383e-69,88.8677629894961,0.0,1.0
16.7,0.0,0.0,-0.3703005027771287,0.3703005027771287,-0.3943004906177521,0.3943004906177521,3.0542843373884305,-3.0542843373884305,5,1.0,-3.033734843445478e-69,88.8677629894961,0.0,1.0
16.72,0.0,0.0,-0.3678808147164882,0.3678808147164882,-0.38830047845840454,0.38830047845840454,3.043761794066472,-3.043761794066472,5,1.0,-2.1582928602107472e-69,88.8677629894961,0.0,1.0
16.740000000000002,0.0,0.0,-0.3640172516694736,0.3640172516694736,-0.382300466299057,0.382300466299057,3.037143623252847,-3.037143623252847,5,1.0,-1.5354763388438517e-69,88.8677629894961,0.0,1.0
16.76,0.0,0.0,-0.35929210030030867,0.35929210030030867,-0.3763004541397095,0.3763004541397095,3.0328544291051585,-3.0328544291051585,5,1.0,-1.0923853896820572e-69,88.8677629894961,0.0,1.0
16.78,0.0,0.0,-0.3540528224008896,0.3540528224008896,-0.37030044198036194,0.37030044198036194,3.029954132923054,-3.029954132923054,5,1.0,-7.77156775003989e-70,88.8677629894961,0.0,1.0
16.8,0.0,0.0,-0.3485067551888535,0.3485067551888535,-0.3643004298210144,0.3643004298210144,3.027881804822867,-3.027881804822867,5,1.0,-5.528933823532638e-70,88.8677629894961,0.0,1.0
16.82,0.0,0.0,-0.3427776208196149,0.3427776208196149,-0.35830041766166687,0.35830041766166687,3.026302763755335,-3.026302763755335,5,1.0,-3.933454639811424e-70,88.8677629894961,0.0,1.0
16.84,0.0,0.0,-0.33693924671265424,0.33693924671265424,-0.35230040550231934,0.35230040550231934,3.025017329966979,-3.025017329966979,5,1.0,-2.7983813692254245e-70,88.8677629894961,0.0,1.0
16.86,0.0,0.0,-0.33103568712687836,0.33103568712687836,-0.3463003933429718,0.3463003933429718,3.0239063754580067,-3.0239063754580067,5,1.0,-1.9908551145777e-70,88.8677629894961,0.0,1.0
16.88,0.0,0.0,-0.32509323009648244,0.32509323009648244,-0.34030038118362427,0.34030038118362427,3.0228988344512704,-3.0228988344512704,5,1.0,-1.4163559444856018e-70,88.8677629894961,0.0,1.0
16.9,0.0,0.0,-0.31912756220339933,0.31912756220339933,-0.33430036902427673,0.33430036902427673,3.0219523178105243,-3.0219523178105243,5,1.0,-1.0076394544186743e-70,88.8677629894961,0.0,1.0
16.92,0.0,0.0,-0.31314804393654616,0.31314804393654616,-0.3283003568649292,0.3283003568649292,3.0210415464225675,-3.0210415464225675,5,1.0,-7.168658938130968e-71,88.8677629894961,0.0,1.0
16.94,0.0,0.0,-0.30716026088194476,0.30716026088194476,-0.32230034470558167,0.32230034470558167,3.0201514499163835,-3.0201514499163835,5,1.0,-5.100005835012946e-71,88.8677629894961,0.0,1.0
16.96,0.0,0.0,-0.3011675460675468,0.3011675460675468,-0.31630033254623413,0.31630033254623413,3.0192730490003696,-3.0192730490003696,5,1.0,-3.628301993670732e-71,88.8677629894961,0.0,1.0
16.98,0.0,0.0,-0.29517188837603797,0.29517188837603797,-0.3103003203868866,0.3103003203868866,3.0184009986554896,-3.0184009986554896,5,1.0,-2.5812863324383998e-71,88.8677629894961,0.0,1.0
17.0,0.0,0.0,-0.28917447461244794,0.28917447461244794,-0.30430030822753906,0.30430030822753906,3.0175321222805667,-3.0175321222805667,5,1.0,-1.836406986424062e-71,88.8677629894961,0.0,1.0
17.02,0.0,0.0,-0.2831760129664497,0.2831760129664497,-0.29830029606819153,0.29830029606819153,3.016664537088805,-3.016664537088805,5,1.0,-1.3064767660244e-71,88.8677629894961,0.0,1.0
17.04,0.0,0.0,-0.27717692602861205,0.27717692602861205,-0.292300283908844,0.292300283908844,3.0157971322737356,-3.0157971322737356,5,1.0,-9.294680061554846e-72,88.8677629894961,0.0,1.0
17.06,0.0,0.0,-0.2711774659669571,0.2711774659669571,-0.28630027174949646,0.28630027174949646,3.014929257655766,-3.014929257655766,5,1.0,-6.612523061512426e-72,88.8677629894961,0.0,1.0
17.080000000000002,0.0,0.0,-0.26517778325505414,0.26517778325505414,-0.2803002595901489,0.2803002595901489,3.0140605379118814,-3.0140605379118814,5,1.0,-4.704353560257901e-72,88.8677629894961,0.0,1.0
17.1,0.0,0.0,-0.2591779676834124,0.2591779676834124,-0.2743002474308014,0.2743002474308014,3.0131907617341938,-3.0131907617341938,5,1.0,-3.34682272016899e-72,88.8677629894961,0.0,1.0
17.12,0.0,0.0,-0.25317807283177723,0.25317807283177723,-0.26830023527145386,0.26830023527145386,3.0123198156955784,-3.0123198156955784,5,1.0,-2.3810332656258265e-72,88.8677629894961,0.0,1.0
17.14,0.0,0.0,-0.24717813067222608,0.24717813067222608,-0.2623002231121063,0.2623002231121063,3.0114476447900347,-3.0114476447900347,5,1.0,-1.6939407569608374e-72,88.8677629894961,0.0,1.0
17.16,0.0,0.0,-0.24117816028312025,0.24117816028312025,-0.2563002109527588,0.2563002109527588,3.0105742288877178,-3.0105742288877178,5,1.0,-1.2051218811253598e-72,88.8677629894961,0.0,1.0
17.18,0.0,0.0,-0.23517817304888936,0.23517817304888936,-0.25030019879341125,0.25030019879341125,3.0096995686868206,-3.0096995686868206,5,1.0,-8.5736100415506e-73,88.8677629894961,0.0,1.0
17.2,0.0,0.0,-0.22917817576284435,0.22917817576284435,-0.24430020153522491,0.24430020153522491,3.0088236773307084,-3.0088236773307084,5,1.0,-6.099531532523135e-73,88.8677629894961,0.0,1.0
17.22,0.0,0.0,-0.2233818728521616,0.2233818728521616,-0.23830020427703857,0.23830020427703857,2.9864718317048546,-2.9864718317048546,5,1.0,-4.3393955097023934e-73,88.8677629894961,0.0,1.0
17.240000000000002,0.00016736489478979736,0.06694595791591894,-0.21888628688965847,0.21888628688965847,-0.23230020701885223,0.23230020701885223,2.712446319101321,-2.712446319101321,5,1.0,-3.087180267733762e-73,88.8677629894961,0.0,1.0
17.26,0.0005544913573748744,0.22179654294994977,-0.21523669300562237,0.21523669300562237,-0.2263002097606659,0.2263002097606659,2.423760066800826,-2.423760066800826,5,1.0,-2.1963155891587167e-73,88.8677629894961,0.0,1.0
17.28,0.0009514884565014498,0.3805953826005799,-0.21213164293828363,0.21213164293828363,-0.22030021250247955,0.22030021250247955,2.1277835419311515,-2.1277835419311515,5,1.0,-1.5625268850019762e-73,88.8677629894961,0.0,1.0
17.3,0.001354791993994911,0.5419167975979644,-0.20937429432406243,0.20937429432406243,-0.2143002152442932,0.2143002152442932,1.8271491757986502,-1.8271491757986502,5,1.0,-1.1116299854198887e-73,88.8677629894961,0.0,1.0
17.32,0.0014234121339013683,0.5693648535605473,-0.20550675015059516,0.20550675015059516,-0.20830021798610687,0.20830021798610687,1.7756220138902687,-1.7756220138902687,5,1.0,-7.90847976022543e-74,88.8677629894961,0.0,1.0
17.34,0.0003829726544179821,0.15318906176719282,-0.20128010112431763,0.20128010112431763,-0.20230022072792053,0.20230022072792053,1.6181496921281737,-1.6181496921281737,5,1.0,-5.626337264937211e-74,88.8677629894961,0.0,1.0
17.36,0.0,0.0,-0.19751555580727223,0.19751555580727223,-0.1963002234697342,0.1963002234697342,1.211851565867648,-1.211851565867648,5,1.0,-4.002750462614676e-74,88.8677629894961,0.0,1.0
17.38,0.0,0.0,-0.19421347768187852,0.19421347768187852,-0.19030022621154785,0.19030022621154785,0.7983301310329769,-0.7983301310329769,5,1.0,-2.8476805622388867e-74,88.8677629894961,0.0,1.0
17.400000000000002,0.0,0.0,-0.1912060216870479,0.1912060216870479,-0.1843002289533615,0.1843002289533615,0.3802014794332488,-0.3802014794332488,5,1.0,-2.025928086272967e-74,88.8677629894961,0.0,1.0
17.42,0.0,0.0,-0.1881790448494995,0.1881790448494995,-0.17830023169517517,0.17830023169517517,0.017027483249996714,-0.017027483249996714,5,1.0,-1.4413079420406347e-74,88.8677629894961,0.0,1.0
17.44,0.0,0.0,-0.18419511188272022,0.18419511188272022,-0.17230023443698883,0.17230023443698883,0.010705638848015928,-0.010705638848015928,5,1.0,-1.0253910777312315e-74,88.8677629894961,0.0,1.0
17.46,0.0,0.0,-0.1793981394477163,0.1793981394477163,-0.1663002371788025,0.1663002371788025,0.006576014174214127,-0.006576014174214127,5,1.0,-7.294949480415571e-75,88.8677629894961,0.0,1.0
17.48,0.0,0.0,-0.17411601052902761,0.17411601052902761,-0.16030023992061615,0.16030023992061615,0.0037541041830259046,-0.0037541041830259046,5,1.0,-5.189852835423646e-75,88.8677629894961,0.0,1.0
17.5,0.0,0.0,-0.1685443792886679,0.1685443792886679,-0.1543002426624298,0.1543002426624298,0.0017121334862825154,-0.0017121334862825154,5,1.0,-3.692221930482853e-75,88.8677629894961,0.0,1.0
17.52,0.0,0.0,-0.16279999637524706,0.16279999637524706,-0.14830024540424347,0.14830024540424347,0.00013519446621598416,-0.00013519446621598416,5,1.0,-2.626760953776776e-75,88.8677629894961,0.0,1.0
17.54,0.0,0.0,-0.1569525291743734,0.1569525291743734,-0.14230024814605713,0.14230024814605713,-0.0011646017326540255,0.0011646017326540255,5,1.0,-1.8687590394610825e-75,88.8677629894961,0.0,1.0
17.56,0.0,0.0,-0.15104354957173047,0.15104354957173047,-0.1363002508878708,0.1363002508878708,-0.0022993527834873698,0.0022993527834873698,5,1.0,-1.3294930178348775e-75,88.8677629894961,0.0,1.0
17.580000000000002,0.0,0.0,-0.14509786432106953,0.14509786432106953,-0.13030025362968445,0.13030025362968445,-0.003335932703128805,0.003335932703128805,5,1.0,-9.458424800349975e-76,88.8677629894961,0.0,1.0
17.6,0.0,0.0,-0.13913027609543654,0.13913027609543654,-0.12430025637149811,0.12430025637149811,-0.004314231228989041,0.004314231228989041,5,1.0,-6.729016136509458e-76,88.8677629894961,0.0,1.0
17.62,0.0,0.0,-0.1331496179381029,0.1331496179381029,-0.11830025911331177,0.11830025911331177,-0.005258037006132553,0.005258037006132553,5,1.0,-4.787230339213487e-76,88.8677629894961,0.0,1.0
17.64,0.0,0.0,-0.12716116069800176,0.12716116069800176,-0.11230026185512543,0.11230026185512543,-0.0061815314105455495,0.0061815314105455495,5,1.0,-3.405783825713057e-76,88.8677629894961,0.0,1.0
17.66,0.0,0.0,-0.12116804959333528,0.12116804959333528,-0.10630026459693909,0.10630026459693909,-0.007093163303786329,0.007093163303786329,5,1.0,-2.4229800209267506e-76,88.8677629894961,0.0,1.0
17.68,0.0,0.0,-0.11517216143705404,0.11517216143705404,-0.10030026733875275,0.10030026733875275,-0.00799796103365593,0.00799796103365593,5,1.0,-1.723782976913116e-76,88.8677629894961,0.0,1.0
17.7,0.0,0.0,-0.10917461615999445,0.10917461615999445,-0.0943002700805664,0.0943002700805664,-0.008898911967286233,0.008898911967286233,5,1.0,-1.2263525600012672e-76,88.8677629894961,0.0,1.0
17.72,0.0,0.0,-0.1031760820466959,0.1031760820466959,-0.08830027282238007,0.08830027282238007,-0.009797785637211178,0.009797785637211178,5,1.0,-8.724651661863263e-77,88.8677629894961,0.0,1.0
17.740000000000002,0.0,0.0,-0.09717695787555715,0.09717695787555715,-0.08230027556419373,0.08230027556419373,-0.010695624900946152,0.010695624900946152,5,1.0,-6.206987215876544e-77,88.8677629894961,0.0,1.0
17.76,0.0,0.0,-0.09117748160541445,0.09117748160541445,-0.07630027830600739,0.07630027830600739,-0.01159303900963161,0.01159303900963161,5,1.0,-4.415842808539932e-77,88.8677629894961,0.0,1.0
17.78,0.0,0.0,-0.08517779523093938,0.08517779523093938,-0.07030028104782104,0.07030028104782104,-0.012490378478791564,0.012490378478791564,5,1.0,-3.1415672421326406e-77,88.8677629894961,0.0,1.0
17.8,0.0,0.0,-0.07917798348311765,0.07917798348311765,-0.0643002837896347,0.0643002837896347,-0.013387839432230762,0.013387839432230762,5,1.0,-2.2350081659958703e-77,88.8677629894961,0.0,1.0
