time_s,tilt_deg,rate_dps,arm_l,arm_r,target_l,target_r,torque_l,torque_r,phase,committed,wheel_rad_s,setpoint,wheel_request,supported
5.86,41.92931926882556,-7.618385004738995,-1.0888054787761197,1.0888054787761197,-1.0835115909576416,1.0835115909576416,0.7414962657424675,-0.7414962657424675,3,1.0,5.50510543556919e-22,87.15999603271484,0.0,1.0
5.88,41.769925720792656,-7.615268001099649,-1.0855922849072894,1.0855922849072894,-1.0803115367889404,1.0803115367889404,0.7425677257100692,-0.7425677257100692,3,1.0,3.916502387137478e-22,87.15999603271484,0.0,1.0
5.9,41.6105962663756,-7.61216310954744,-1.0823791356617671,1.0823791356617671,-1.0771114826202393,1.0771114826202393,0.743633395444836,-0.743633395444836,3,1.0,2.7863210120093947e-22,87.15999603271484,0.0,1.0
5.92,41.45133065501681,-7.6090703078666895,-1.0791660310539692,1.0791660310539692,-1.073911428451538,1.073911428451538,0.7446932758676166,-0.7446932758676166,3,1.0,1.9822750031921628e-22,87.15999603271484,0.0,1.0
5.94,41.29212863661658,-7.60598957389015,-1.075952971098153,1.075952971098153,-1.070711374282837,1.070711374282837,0.7457473679284723,-0.7457473679284723,3,1.0,1.410251787695753e-22,87.15999603271484,0.0,1.0
5.96,41.13298996153206,-7.602920885501315,-1.0727399558084174,1.0727399558084174,-1.0675113201141357,1.0675113201141357,0.7467956726075057,-0.7467956726075057,3,1.0,1.0032967683577609e-22,87.15999603271484,0.0,1.0
5.98,40.97391438057628,-7.599864220630477,-1.0695269851987044,1.0695269851987044,-1.0643112659454346,1.0643112659454346,0.7478381909131171,-0.7478381909131171,3,1.0,7.137763725453904e-23,87.15999603271484,0.0,1.0
6.0,40.814901645017066,-7.596819557261173,-1.0663140592827993,1.0663140592827993,-1.0611112117767334,1.0611112117767334,0.7488749238841883,-0.7488749238841883,3,1.0,5.078026024523025e-23,87.15999603271484,0.0,1.0
6.0200000000000005,40.65595150657609,-7.59378687342374,-1.0631011780743342,1.0631011780743342,-1.0579111576080322,1.0579111576080322,0.749905872588055,-0.749905872588055,3,1.0,3.6126648762240056e-23,87.15999603271484,0.0,1.0
6.04,40.497063717427764,-7.590766147202143,-1.059888341586788,1.059888341586788,-1.054711103439331,1.054711103439331,0.7509310381207611,-0.7509310381207611,3,1.0,2.5701616031257962e-23,87.15999603271484,0.0,1.0
6.0600000000000005,40.3382380301982,-7.587757356731108,-1.056675549833486,1.056675549833486,-1.0515110492706299,1.0515110492706299,0.7519504216074109,-0.7519504216074109,3,1.0,1.8284925096862396e-23,87.15999603271484,0.0,1.0
6.08,40.17947419796413,-7.5847604801979935,-1.0534628028276043,1.0534628028276043,-1.0483109951019287,1.0483109951019287,0.752964024201632,-0.752964024201632,3,1.0,1.3008461623239966e-23,87.15999603271484,0.0,1.0
6.1000000000000005,40.02077197425189,-7.581775495841338,-1.0502501005821687,1.0502501005821687,-1.0451109409332275,1.0451109409332275,0.7539718470854173,-0.7539718470854173,3,1.0,9.25462220418635e-24,87.15999603271484,0.0,1.0
6.12,39.862131113036234,-7.578802381953942,-1.047037443110057,1.047037443110057,-1.0419108867645264,1.0419108867645264,0.7549738914695963,-0.7549738914695963,3,1.0,6.5840246620097284e-24,87.15999603271484,0.0,1.0
6.140000000000001,39.70355136873933,-7.575841116883059,-1.0438248304239994,1.0438248304239994,-1.0387108325958252,1.0387108325958252,0.7559701585921952,-0.7559701585921952,3,1.0,4.6840789168404e-24,87.15999603271484,0.0,1.0
6.16,39.545032496229595,-7.572891679027808,-1.0406122625365801,1.0406122625365801,-1.035510778427124,1.035510778427124,0.756960649720428,-0.756960649720428,3,1.0,3.332398711351654e-24,87.15999603271484,0.0,1.0
6.18,39.38657425082061,-7.569954046843101,-1.037399739460239,1.037399739460239,-1.0323107242584229,1.0323107242584229,0.757945366148473,-0.757945366148473,3,1.0,2.3707715793372794e-24,87.15999603271484,0.0,1.0
6.2,39.22817638826995,-7.567028198839096,-1.0341872612072716,1.0341872612072716,-1.0291106700897217,1.0291106700897217,0.7589243091987424,-0.7589243091987424,3,1.0,1.6866402757410814e-24,87.15999603271484,0.0,1.0
6.22,39.0698386647781,-7.564114113580641,-1.0309748277898312,1.0309748277898312,-1.0259106159210205,1.0259106159210205,0.7598974802212917,-0.7598974802212917,3,1.0,1.1999280928393651e-24,87.15999603271484,0.0,1.0
6.24,38.91156083698731,-7.561211769688418,-1.0277624392199298,1.0277624392199298,-1.0227105617523193,1.0227105617523193,0.760864880593279,-0.760864880593279,3,1.0,8.536659824232406e-25,87.15999603271484,0.0,1.0
6.26,38.75334266198039,-7.558321145840243,-1.024550095509439,1.024550095509439,-1.0195105075836182,1.0195105075836182,0.7618265117197309,-0.7618265117197309,3,1.0,6.073244004332134e-25,87.15999603271484,0.0,1.0
6.28,38.59518389727956,-7.555442220770557,-1.0213377966700914,1.0213377966700914,-1.016310453414917,1.016310453414917,0.762782375032764,-0.762782375032764,3,1.0,4.320693748561401e-25,87.15999603271484,0.0,1.0
6.3,38.437084300845335,-7.552574973270075,-1.018125542713481,1.018125542713481,-1.0131103992462158,1.0131103992462158,0.7637324719912939,-0.7637324719912939,3,1.0,3.0738752560478595e-25,87.15999603271484,0.0,1.0
6.32,38.279043631075254,-7.54971938218755,-1.0149133336510656,1.0149133336510656,-1.0099103450775146,1.0099103450775146,0.7646768040813768,-0.7646768040813768,3,1.0,2.1868499920618755e-25,87.15999603271484,0.0,1.0
6.34,38.12106164680278,-7.546875426430481,-1.011701169494167,1.011701169494167,-1.0067102909088135,1.0067102909088135,0.7656153728157583,-0.7656153728157583,3,1.0,1.5557927662717637e-25,87.15999603271484,0.0,1.0
6.36,37.96313810729603,-7.544043084965582,-1.0084890502539716,1.0084890502539716,-1.0035102367401123,1.0035102367401123,0.766548179733807,-0.766548179733807,3,1.0,1.1068391249375918e-25,87.15999603271484,0.0,1.0
6.38,37.80527277225659,-7.541222336815001,-1.005276975941533,1.005276975941533,-1.0003101825714111,1.0003101825714111,0.7674752264020542,-0.7674752264020542,3,1.0,7.874396096006893e-26,87.15999603271484,0.0,1.0
6.4,37.64746540181832,-7.538413161062809,-1.0020649465677716,1.0020649465677716,-0.9971101880073547,0.9971101880073547,0.7683965144124396,-0.7683965144124396,3,1.0,5.602089091339698e-26,87.15999603271484,0.0,1.0
6.42,37.48971575654613,-7.535615536852786,-0.9988529621434762,0.9988529621434762,-0.9939101934432983,0.9939101934432983,0.7693120453839439,-0.7693120453839439,3,1.0,3.9854995614484994e-26,87.15999603271484,0.0,1.0
6.44,37.33202415160824,-7.53278940115227,-0.9956410430687643,0.9956410430687643,-0.9907101988792419,0.9907101988792419,0.7702223425804015,-0.7702223425804015,3,1.0,2.8354077372424634e-26,87.15999603271484,0.0,1.0
6.46,37.17439067772172,-7.529970645932369,-0.9924291841772135,0.9924291841772135,-0.9875102043151855,0.9875102043151855,0.7711262958573992,-0.7711262958573992,3,1.0,2.0171968187326856e-26,87.15999603271484,0.0,1.0
6.48,37.01681499472079,-7.527173534133424,-0.9892173809349788,0.9892173809349788,-0.9843102097511292,0.9843102097511292,0.7720242771832415,-0.7720242771832415,3,1.0,1.435096248084093e-26,87.15999603271484,0.0,1.0
6.5,36.85929661310891,-7.52440122597668,-0.9860056294631954,0.9860056294631954,-0.9811102151870728,0.9811102151870728,0.7729164924355816,-0.7729164924355816,3,1.0,1.0209718864017111e-26,87.15999603271484,0.0,1.0
6.5200000000000005,36.70183504826229,-7.521651521015589,-0.9827939268634384,0.9827939268634384,-0.9779102206230164,0.9779102206230164,0.7738030301249726,-0.7738030301249726,3,1.0,7.263509985579637e-27,87.15999603271484,0.0,1.0
6.54,36.544429882614324,-7.51892057140272,-0.9795822712130143,0.9795822712130143,-0.97471022605896,0.97471022605896,0.7746839089015094,-0.7746839089015094,3,1.0,5.1674858057606444e-27,87.15999603271484,0.0,1.0
6.5600000000000005,36.38708077417787,-7.516204833221461,-0.9763706613826367,0.9763706613826367,-0.9715102314949036,0.9715102314949036,0.7755591145134427,-0.7755591145134427,3,1.0,3.676309333332156e-27,87.15999603271484,0.0,1.0
6.58,36.22978744069722,-7.513501798266896,-0.9731590968003341,0.9731590968003341,-0.9683102369308472,0.9683102369308472,0.7764286233154247,-0.7764286233154247,3,1.0,2.615440239676808e-27,87.15999603271484,0.0,1.0
6.6000000000000005,36.07254963771326,-7.510810034647744,-0.96994757723656,0.96994757723656,-0.9651102423667908,0.9651102423667908,0.7772924143644813,-0.7772924143644813,3,1.0,1.8607051330798975e-27,87.15999603271484,0.0,1.0
6.62,35.9153671396863,-7.508128929069597,-0.9667361026426311,0.9667361026426311,-0.9619102478027344,0.9619102478027344,0.7781504737484863,-0.7781504737484863,3,1.0,1.3237632195709085e-27,87.15999603271484,0.0,1.0
6.640000000000001,35.75823972722009,-7.5054583696376165,-0.9635246730463239,0.9635246730463239,-0.958710253238678,0.958710253238678,0.7790027945997631,-0.7790027945997631,3,1.0,9.417661242156052e-28,87.15999603271484,0.0,1.0
6.66,35.60116718011575,-7.502798484067395,-0.9603132884941842,0.9603132884941842,-0.9555102586746216,0.9555102586746216,0.7798493753068659,-0.7798493753068659,3,1.0,6.70001567959846e-28,87.15999603271484,0.0,1.0
6.68,35.444149274664376,-7.500149467552697,-0.9571019490258362,0.9571019490258362,-0.9523102641105652,0.9523102641105652,0.7806902174247399,-0.7806902174247399,3,1.0,4.766598516617293e-28,87.15999603271484,0.0,1.0
6.7,35.28718578343374,-7.497511492043948,-0.9538906546669165,0.9538906546669165,-0.9491102695465088,0.9491102695465088,0.7815253239916585,-0.7815253239916585,3,1.0,3.391105708573483e-28,87.15999603271484,0.0,1.0
6.72,35.13027647618018,-7.494884672994563,-0.9506794054308403,0.9506794054308403,-0.9459102749824524,0.9459102749824524,0.7823546984399401,-0.7823546984399401,3,1.0,2.412537554113237e-28,87.15999603271484,0.0,1.0
6.74,34.97342112101941,-7.492269068946256,-0.9474682013233686,0.9474682013233686,-0.942710280418396,0.942710280418396,0.7831783440381899,-0.7831783440381899,3,1.0,1.7163538828328318e-28,87.15999603271484,0.0,1.0
6.76,34.816619485421846,-7.489664695283891,-0.9442570423469154,0.9442570423469154,-0.9395102858543396,0.9395102858543396,0.7839962636953888,-0.7839962636953888,3,1.0,1.2210672725457884e-28,87.15999603271484,0.0,1.0
6.78,34.659871336889175,-7.487071540658177,-0.9410459285034832,0.9410459285034832,-0.9363102912902832,0.9363102912902832,0.784808459972112,-0.784808459972112,3,1.0,8.687050491134819e-29,87.15999603271484,0.0,1.0
6.8,34.503176443329835,-7.484489580516562,-0.9378348597961685,0.9378348597961685,-0.9331102967262268,0.9331102967262268,0.785614935175708,-0.785614935175708,3,1.0,6.180236579282808e-29,87.15999603271484,0.0,1.0
6.82,34.3465345732147,-7.481918786067303,-0.9346238362296181,0.9346238362296181,-0.9299103021621704,0.9299103021621704,0.78641569146804,-0.78641569146804,3,1.0,4.3968115777482583e-29,87.15999603271484,0.0,1.0
6.84,34.189945495601485,-7.479359129110487,-0.9314128578098793,0.9314128578098793,-0.926710307598114,0.926710307598114,0.7872107309544669,-0.7872107309544669,3,1.0,3.1280278355403215e-29,87.15999603271484,0.0,1.0
6.86,34.033408980097846,-7.476810583936392,-0.9282019245440056,0.9282019245440056,-0.9235103130340576,0.9235103130340576,0.788000055737838,-0.788000055737838,3,1.0,2.2253758131081984e-29,87.15999603271484,0.0,1.0
6.88,33.8769247968076,-7.474273127501265,-0.9249910364396406,0.9249910364396406,-0.9203103184700012,0.9203103184700012,0.7887836679507495,-0.7887836679507495,3,1.0,1.583201227719106e-29,87.15999603271484,0.0,1.0
6.9,33.72049271628319,-7.471746738853051,-0.9217801935046847,0.9217801935046847,-0.9171103239059448,0.9171103239059448,0.7895615697653867,-0.7895615697653867,3,1.0,1.1263383526894733e-29,87.15999603271484,0.0,1.0
6.92,33.56411250949224,-7.46923139838101,-0.9185693957470729,0.9185693957470729,-0.9139103293418884,0.9139103293418884,0.7903337633939176,-0.7903337633939176,3,1.0,8.013119637147727e-30,87.15999603271484,0.0,1.0
6.94,33.407783947798286,-7.466727087169073,-0.9153586431746539,0.9153586431746539,-0.910710334777832,0.910710334777832,0.7911002510852067,-0.7911002510852067,3,1.0,5.700781311931847e-30,87.15999603271484,0.0,1.0
6.96,33.251506802951944,-7.464233786576063,-0.912147935795137,0.912147935795137,-0.9075103402137756,0.9075103402137756,0.7918610351182915,-0.7918610351182915,3,1.0,4.0557122616528665e-30,87.15999603271484,0.0,1.0
6.98,33.09528084708834,-7.461751477993276,-0.9089372736160818,0.9089372736160818,-0.9043103456497192,0.9043103456497192,0.7926161177998714,-0.7926161177998714,3,1.0,2.885359225215979e-30,87.15999603271484,0.0,1.0
7.0,32.93910585272757,-7.459280142762272,-0.9057266566449056,0.9057266566449056,-0.9011103510856628,0.9011103510856628,0.7933655014600243,-0.7933655014600243,3,1.0,2.052733853250738e-30,87.15999603271484,0.0,1.0
7.0200000000000005,32.7829815927759,-7.456819762158899,-0.9025160848888983,0.9025160848888983,-0.8979103565216064,0.8979103565216064,0.7941091884511434,-0.7941091884511434,3,1.0,1.4603783942937684e-30,87.15999603271484,0.0,1.0
7.04,32.62690784052667,-7.454370317426362,-0.899305558355235,0.899305558355235,-0.89471036195755,0.89471036195755,0.7948471811479488,-0.7948471811479488,3,1.0,1.0389583876851174e-30,87.15999603271484,0.0,1.0
7.0600000000000005,32.470884369660546,-7.451931789813605,-0.8960950770509851,0.8960950770509851,-0.8915103673934937,0.8915103673934937,0.7955794819457956,-0.7955794819457956,3,1.0,7.391471522442429e-31,87.15999603271484,0.0,1.0
7.08,32.31491095424499,-7.449504160603416,-0.8928846409831183,0.8928846409831183,-0.8883103728294373,0.8883103728294373,0.7963060932627144,-0.7963060932627144,3,1.0,5.2585216034307185e-31,87.15999603271484,0.0,1.0
7.1000000000000005,32.158987368733236,-7.447087411138795,-0.8896742501585058,0.8896742501585058,-0.8851103782653809,0.8851103782653809,0.7970270175376759,-0.7970270175376759,3,1.0,3.74107501730728e-31,87.15999603271484,0.0,1.0
7.12,32.003113387962955,-7.444681522830669,-0.8864639045839223,0.8864639045839223,-0.8819103837013245,0.8819103837013245,0.7977422572322079,-0.7977422572322079,3,1.0,2.661516551722399e-31,87.15999603271484,0.0,1.0
7.140000000000001,31.847288787154657,-7.442286477168419,-0.883253604266046,0.883253604266046,-0.8787103891372681,0.8787103891372681,0.7984518148297071,-0.7984518148297071,3,1.0,1.8934852475080584e-31,87.15999603271484,0.0,1.0
7.16,31.691513341910234,-7.439902255714147,-0.8800433492114577,0.8800433492114577,-0.8755103945732117,0.8755103945732117,0.7991556928354294,-0.7991556928354294,3,1.0,1.3470840075033302e-31,87.15999603271484,0.0,1.0
7.18,31.535786828211336,-7.43752884010855,-0.8768331394266411,0.8768331394266411,-0.8723104000091553,0.8723104000091553,0.7998538937763814,-0.7998538937763814,3,1.0,9.583572545175109e-32,87.15999603271484,0.0,1.0
7.2,31.380109022417844,-7.435166212065772,-0.8736229749179836,0.8736229749179836,-0.8691104054450989,0.8691104054450989,0.8005464202008995,-0.8005464202008995,3,1.0,6.818050115438481e-32,87.15999603271484,0.0,1.0
7.22,31.224479701266407,-7.432814353369546,-0.8704128556917761,0.8704128556917761,-0.8659104108810425,0.8659104108810425,0.8012332746801614,-0.8012332746801614,3,1.0,4.8505718673809324e-32,87.15999603271484,0.0,1.0
7.24,31.06889864186891,-7.430473245878718,-0.8672027817542138,0.8672027817542138,-0.8627104163169861,0.8627104163169861,0.801914459805296,-0.801914459805296,3,1.0,3.450846949240152e-32,87.15999603271484,0.0,1.0
7.26,30.913365621711037,-7.428142871520932,-0.863992753111397,0.863992753111397,-0.8595104217529297,0.8595104217529297,0.802589978190124,-0.802589978190124,3,1.0,2.4550393216851724e-32,87.15999603271484,0.0,1.0
7.28,30.7578804186508,-7.425823212295218,-0.8607827697693317,0.8607827697693317,-0.8563104271888733,0.8563104271888733,0.8032598324693045,-0.8032598324693045,3,1.0,1.7465909556920615e-32,87.15999603271484,0.0,1.0
7.3,30.60244281091708,-7.423514250271871,-0.8575728317339306,0.8575728317339306,-0.8531104326248169,0.8531104326248169,0.803924025298453,-0.803924025298453,3,1.0,1.2425788620002014e-32,87.15999603271484,0.0,1.0
7.32,30.447052577108153,-7.421215967593024,-0.8543629390110137,0.8543629390110137,-0.8499104380607605,0.8499104380607605,0.8045825593543265,-0.8045825593543265,3,1.0,8.840090596243397e-33,87.15999603271484,0.0,1.0
7.34,30.29170949619022,-7.418928346471325,-0.8511530916063088,0.8511530916063088,-0.8467104434967041,0.8467104434967041,0.8052354373351884,-0.8052354373351884,3,1.0,6.28911404657214e-33,87.15999603271484,0.0,1.0
7.36,30.136413347495907,-7.416651369195012,-0.8479432895254523,0.8479432895254523,-0.8435104489326477,0.8435104489326477,0.8058826619588504,-0.8058826619588504,3,1.0,4.474270377681318e-33,87.15999603271484,0.0,1.0
7.38,29.98116391072283,-7.414385018117315,-0.8447335327739902,0.8447335327739902,-0.8403104543685913,0.8403104543685913,0.8065242359658439,-0.8065242359658439,3,1.0,3.183134423124011e-33,87.15999603271484,0.0,1.0
7.4,29.825960965932023,-7.412129275672298,-0.8415238213573782,0.8415238213573782,-0.8371104598045349,0.8371104598045349,0.807160162115349,-0.807160162115349,3,1.0,2.2645803450366965e-33,87.15999603271484,0.0,1.0
7.42,29.670804293546542,-7.409884124358751,-0.8383141552809833,0.8383141552809833,-0.8339104652404785,0.8339104652404785,0.8077904431888498,-0.8077904431888498,3,1.0,1.6110925450937923e-33,87.15999603271484,0.0,1.0
7.44,29.51569367434991,-7.40764954675507,-0.8351045345500832,0.8351045345500832,-0.8307104706764221,0.8307104706764221,0.8084150819868252,-0.8084150819868252,3,1.0,1.1461810990922172e-33,87.15999603271484,0.0,1.0
7.46,29.360628889484634,-7.405425525505178,-0.8318949591698681,0.8318949591698681,-0.8275104761123657,0.8275104761123657,0.8090340813314856,-0.8090340813314856,3,1.0,8.154287076288109e-34,87.15999603271484,0.0,1.0
7.48,29.20560972045071,-7.403212043331021,-0.828685429145441,0.828685429145441,-0.8243104815483093,0.8243104815483093,0.8096474440641698,-0.8096474440641698,3,1.0,5.801212197198304e-34,87.15999603271484,0.0,1.0
7.5,29.05063594910413,-7.401009083026362,-0.8254759444818177,0.8254759444818177,-0.8211104869842529,0.8211104869842529,0.8102551730469821,-0.8102551730469821,3,1.0,4.127161901717342e-34,87.15999603271484,0.0,1.0
7.5200000000000005,28.89570735765534,-7.398816627458331,-0.8222665051839282,0.8222665051839282,-0.8179104924201965,0.8179104924201965,0.8108572711618445,-0.8108572711618445,3,1.0,2.9361907104886493e-34,87.15999603271484,0.0,1.0
7.54,28.740823728667753,-7.396634659566195,-0.8190571112566175,0.8190571112566175,-0.8147104978561401,0.8147104978561401,0.8114537413110567,-0.8114537413110567,3,1.0,2.0888969450828883e-34,87.15999603271484,0.0,1.0
7.5600000000000005,28.585984845056263,-7.3944631623631585,-0.8158477627046455,0.8158477627046455,-0.8115105032920837,0.8115105032920837,0.8120445864161311,-0.8120445864161311,3,1.0,1.4861059370528553e-34,87.15999603271484,0.0,1.0
7.58,28.431190490085676,-7.392302118936146,-0.812638459532688,0.812638459532688,-0.8083105087280273,0.8083105087280273,0.8126298094189345,-0.8126298094189345,3,1.0,1.0572617578585765e-34,87.15999603271484,0.0,1.0
7.6000000000000005,28.276440447369236,-7.3901515124455415,-0.8094292017453374,0.8094292017453374,-0.805110514163971,0.805110514163971,0.8132094132808646,-0.8132094132808646,3,1.0,7.521687362658396e-35,87.15999603271484,0.0,1.0
7.62,28.121734500867092,-7.388011326126148,-0.8062199893471027,0.8062199893471027,-0.8019105195999146,0.8019105195999146,0.8137834009828064,-0.8137834009828064,3,1.0,5.35116118227581e-35,87.15999603271484,0.0,1.0
7.640000000000001,27.967072434884773,-7.385881543284608,-0.8030108223424115,0.8030108223424115,-0.7987105250358582,0.7987105250358582,0.8143517755255612,-0.8143517755255612,3,1.0,3.806981680846541e-35,87.15999603271484,0.0,1.0
7.66,27.812454034071678,-7.383762147304671,-0.799801700735609,0.799801700735609,-0.7955105304718018,0.7955105304718018,0.8149145399282148,-0.8149145399282148,3,1.0,2.708404591942666e-35,87.15999603271484,0.0,1.0
7.68,27.657879083419523,-7.381653121642064,-0.7965926245309596,0.7965926245309596,-0.7923105359077454,0.7923105359077454,0.8154716972303288,-0.8154716972303288,3,1.0,1.926842850482267e-35,87.15999603271484,0.0,1.0
7.7,27.503347368260847,-7.3795544498258,-0.7933835937326473,0.7933835937326473,-0.789110541343689,0.789110541343689,0.8160232504904578,-0.8160232504904578,3,1.0,1.3708156386603934e-35,87.15999603271484,0.0,1.0
7.72,27.348858674267454,-7.377466115463134,-0.7901746083447759,0.7901746083447759,-0.7859105467796326,0.7859105467796326,0.8165692027854313,-0.8165692027854313,3,1.0,9.752406714048195e-36,87.15999603271484,0.0,1.0
7.74,27.194412787448886,-7.375388102230647,-0.7869656683713702,0.7869656683713702,-0.7827105522155762,0.7827105522155762,0.8171095572124164,-0.8171095572124164,3,1.0,6.938163968508298e-36,87.15999603271484,0.0,1.0
7.76,27.040009494150894,-7.373320393884038,-0.7837567738163757,0.7837567738163757,-0.7795105576515198,0.7795105576515198,0.8176443168863669,-0.8176443168863669,3,1.0,4.9360245799187784e-36,87.15999603271484,0.0,1.0
7.78,26.88564858105391,-7.371262974249414,-0.7805479246836604,0.7805479246836604,-0.7763105630874634,0.7763105630874634,0.8181734849417901,-0.8181734849417901,3,1.0,3.511640653658503e-36,87.15999603271484,0.0,1.0
7.8,26.731329835171476,-7.369215827232725,-0.777339120977014,0.777339120977014,-0.773110568523407,0.773110568523407,0.8186970645313061,-0.8186970645313061,3,1.0,2.4982898445432842e-36,87.15999603271484,0.0,1.0
7.82,26.577053043848746,-7.367178936808398,-0.7741303627001497,0.7741303627001497,-0.7699105739593506,0.7699105739593506,0.8192150588270245,-0.8192150588270245,3,1.0,1.7773607162354803e-36,87.15999603271484,0.0,1.0
7.84,26.4228179947609,-7.36515228703108,-0.7709216498567039,0.7709216498567039,-0.7667105793952942,0.7667105793952942,0.8197274710186158,-0.8197274710186158,3,1.0,1.2644694219595654e-36,87.15999603271484,0.0,1.0
7.86,26.26862447591164,-7.363135862027008,-0.767712982450237,0.767712982450237,-0.7635105848312378,0.7635105848312378,0.8202343043153832,-0.8202343043153832,3,1.0,8.995826814813677e-37,87.15999603271484,0.0,1.0
7.88,26.11447227563161,-7.361129645999946,-0.7645043604842342,0.7645043604842342,-0.7603105902671814,0.7603105902671814,0.8207355619436727,-0.8207355619436727,3,1.0,6.399909612421499e-37,87.15999603271484,0.0,1.0
7.9,25.96036118257687,-7.359133623227443,-0.7612957839621055,0.7612957839621055,-0.757110595703125,0.757110595703125,0.8212312471491499,-0.8212312471491499,3,1.0,4.553093772294176e-37,87.15999603271484,0.0,1.0
7.92,25.80629098572734,-7.357147778061076,-0.758087252887187,0.758087252887187,-0.7539106011390686,0.7539106011390686,0.8217213631953988,-0.8217213631953988,3,1.0,3.239211825596434e-37,87.15999603271484,0.0,1.0
7.94,25.652261474385238,-7.355172094931358,-0.7548787672627404,0.7548787672627404,-0.7507106065750122,0.7507106065750122,0.8222059133637025,-0.8222059133637025,3,1.0,2.304475544723277e-37,87.15999603271484,0.0,1.0
7.96,25.498272438173547,-7.353206558339533,-0.7516703270919546,0.7516703270919546,-0.7475106120109558,0.7475106120109558,0.8226849009540937,-0.8226849009540937,3,1.0,1.639475224887402e-37,87.15999603271484,0.0,1.0
7.98,25.344323667034455,-7.351251152866242,-0.7484619323779453,0.7484619323779453,-0.7443106174468994,0.7443106174468994,0.8231583292839003,-0.8231583292839003,3,1.0,1.1663734159272057e-37,87.15999603271484,0.0,1.0
8.0,25.19041495122778,-7.349305863164387,-0.7452535831237563,0.7452535831237563,-0.741110622882843,0.741110622882843,0.8236262016885989,-0.8236262016885989,3,1.0,8.297941467673789e-38,87.15999603271484,0.0,1.0
8.02,25.03654608132945,-7.347370673965001,-0.7420452793323595,0.7420452793323595,-0.7379106283187866,0.7379106283187866,0.8240885215213477,-0.8240885215213477,3,1.0,5.903412377261999e-38,87.15999603271484,0.0,1.0
8.040000000000001,24.882716848229897,-7.345445570073414,-0.7388370210066555,0.7388370210066555,-0.7347106337547302,0.7347106337547302,0.8245452921529838,-0.8245452921529838,3,1.0,4.1998702728593666e-38,87.15999603271484,0.0,1.0
8.06,24.72892704313255,-7.343530536370522,-0.7356288081494742,0.7356288081494742,-0.7315106391906738,0.7315106391906738,0.8249965169719673,-0.8249965169719673,3,1.0,2.9879176960069885e-38,87.15999603271484,0.0,1.0
8.08,24.575176457552235,-7.341625557812924,-0.7324206407635752,0.7324206407635752,-0.7283106446266174,0.7283106446266174,0.8254421993842365,-0.8254421993842365,3,1.0,2.1256971235050943e-38,87.15999603271484,0.0,1.0
8.1,24.421464883313625,-7.339730619434393,-0.7292125188516483,0.7292125188516483,-0.725110650062561,0.725110650062561,0.8258823428130008,-0.8258823428130008,3,1.0,1.5122867229296206e-38,87.15999603271484,0.0,1.0
8.120000000000001,24.267792112549678,-7.337845706343297,-0.726004442416314,0.726004442416314,-0.7219106554985046,0.7219106554985046,0.8263169506986959,-0.8263169506986959,3,1.0,1.0758875792136012e-38,87.15999603271484,0.0,1.0
8.14,24.11415793770007,-7.335970803722962,-0.7227964114601243,0.7227964114601243,-0.7187106609344482,0.7187106609344482,0.8267460264995945,-0.8267460264995945,3,1.0,7.654197220377058e-39,87.15999603271484,0.0,1.0
8.16,23.96056215150965,-7.3341058968353385,-0.7195884259855623,0.7195884259855623,-0.7155106663703918,0.7155106663703918,0.8271695736903266,-0.8271695736903266,3,1.0,5.445432796171016e-39,87.15999603271484,0.0,1.0
8.18,23.807004547026818,-7.332250971016338,-0.7163804859950436,0.7163804859950436,-0.7123106718063354,0.7123106718063354,0.8275875957630227,-0.8275875957630227,3,1.0,3.874049424631125e-39,87.15999603271484,0.0,1.0
8.2,23.653484917602047,-7.3304060116779555,-0.7131725914909164,0.7131725914909164,-0.709110677242279,0.709110677242279,0.8280000962269249,-0.8280000962269249,3,1.0,2.756118660584312e-39,87.15999603271484,0.0,1.0
8.22,23.500003056886214,-7.328571004309507,-0.709964742475462,0.709964742475462,-0.7059106826782227,0.7059106826782227,0.8284070786076474,-0.8284070786076474,3,1.0,1.960788115640613e-39,87.15999603271484,0.0,1.0
8.24,23.346558758829108,-7.3267459344731884,-0.7067569389508953,0.7067569389508953,-0.7027106881141663,0.7027106881141663,0.8288085464482614,-0.8288085464482614,3,1.0,1.3949653508831036e-39,87.15999603271484,0.0,1.0
8.26,23.193151817677823,-7.324930787812456,-0.7035491809193648,0.7035491809193648,-0.6995106935501099,0.6995106935501099,0.8292045033079084,-0.8292045033079084,3,1.0,9.924215241016303e-40,87.15999603271484,0.0,1.0
8.28,23.039782027975193,-7.323125550043961,-0.7003414683829537,0.7003414683829537,-0.6963106989860535,0.6963106989860535,0.8295949527628071,-0.8295949527628071,3,1.0,7.0603938719818166e-40,87.15999603271484,0.0,1.0
8.3,22.88644918455824,-7.321330206960105,-0.6971338013436801,0.6971338013436801,-0.6931107044219971,0.6931107044219971,0.8299798984056519,-0.8299798984056519,3,1.0,5.022982716204521e-40,87.15999603271484,0.0,1.0
8.32,22.733153082556555,-7.319544744430714,-0.6939261798034975,0.6939261798034975,-0.6899107098579407,0.6899107098579407,0.8303593438453867,-0.8303593438453867,3,1.0,3.5735053631232217e-40,87.15999603271484,0.0,1.0
8.34,22.57989351739077,-7.317769148400998,-0.6907186037642946,0.6907186037642946,-0.6867107152938843,0.6867107152938843,0.8307332927078986,-0.8307332927078986,3,1.0,2.5423023135384565e-40,87.15999603271484,0.0,1.0
