time_s,tilt_deg,rate_dps,arm_l,arm_r,target_l,target_r,torque_l,torque_r,phase,committed,wheel_rad_s,setpoint,wheel_request,supported
11.26,0.0,0.0,-0.3177198677288568,0.3177198677288568,-0.33198896050453186,0.33198896050453186,3.019181213962839,-3.019181213962839,5,1.0,4.979896516542915e-68,84.62000274658203,0.0,1.0
11.28,0.0,0.0,-0.3118609237318714,0.3118609237318714,-0.3259889483451843,0.3259889483451843,3.0179442981442897,-3.0179442981442897,5,1.0,3.5428525071875192e-68,84.62000274658203,0.0,1.0
11.3,0.0,0.0,-0.3059838484302292,0.3059838484302292,-0.3199889361858368,0.3199889361858368,3.0167547825627308,-3.0167547825627308,5,1.0,2.5204949231351603e-68,84.62000274658203,0.0,1.0
11.32,0.0,0.0,-0.3000918862434742,0.3000918862434742,-0.31398892402648926,0.31398892402648926,3.015603917990305,-3.015603917990305,5,1.0,1.7931580963818722e-68,84.62000274658203,0.0,1.0
11.34,0.0,0.0,-0.29418683988035066,0.29418683988035066,-0.3079889118671417,0.3079889118671417,3.014486853015879,-3.014486853015879,5,1.0,1.2757081671167626e-68,84.62000274658203,0.0,1.0
11.36,0.0,0.0,-0.2882702937528406,0.2882702937528406,-0.3019888997077942,0.3019888997077942,3.013399328075888,-3.013399328075888,5,1.0,9.075782726197673e-69,84.62000274658203,0.0,1.0
11.38,0.0,0.0,-0.28234364041053767,0.28234364041053767,-0.29598888754844666,0.29598888754844666,3.0123376037197005,-3.0123376037197005,5,1.0,6.45679272237574e-69,84.62000274658203,0.0,1.0
11.4,0.0,0.0,-0.2764081037739833,0.2764081037739833,-0.2899888753890991,0.2899888753890991,3.0112983975701453,-3.0112983975701453,5,1.0,4.593562177219568e-69,84.62000274658203,0.0,1.0
11.42,0.0,0.0,-0.27046475955459065,0.27046475955459065,-0.2839888632297516,0.2839888632297516,3.0102788289245006,-3.0102788289245006,5,1.0,3.268002301337351e-69,84.62000274658203,0.0,1.0
11.44,0.0,0.0,-0.2645145532018441,0.2645145532018441,-0.27798885107040405,0.27798885107040405,3.0092763700713636,-3.0092763700713636,5,1.0,2.324957980216262e-69,84.62000274658203,0.0,1.0
11.46,0.0,0.0,-0.25855982162305147,0.25855982162305147,-0.2719888389110565,0.2719888389110565,3.00938133461189,-3.00938133461189,5,1.0,1.6540470634182966e-69,84.62000274658203,0.0,1.0
11.48,0.0,0.0,-0.2526022600079742,0.2526022600079742,-0.265988826751709,0.265988826751709,3.0103279531780442,-3.0103279531780442,5,1.0,1.176740272849235e-69,84.62000274658203,0.0,1.0
11.5,0.0,0.0,-0.24664204523387992,0.24664204523387992,-0.25998881459236145,0.25998881459236145,3.0111596537984164,-3.0111596537984164,5,1.0,8.371694496307731e-70,84.62000274658203,0.0,1.0
11.52,0.0,0.0,-0.24067934312320724,0.24067934312320724,-0.2539888024330139,0.2539888024330139,3.0118835647374738,-3.0118835647374738,5,1.0,5.955882564451718e-70,84.62000274658203,0.0,1.0
11.540000000000001,0.0,0.0,-0.23471430913449237,0.23471430913449237,-0.24798880517482758,0.24798880517482758,3.0125063708221065,-3.0125063708221065,5,1.0,4.237199187952313e-70,84.62000274658203,0.0,1.0
11.56,0.0,0.0,-0.22874708994143556,0.22874708994143556,-0.24198880791664124,0.24198880791664124,3.0130337452429483,-3.0130337452429483,5,1.0,3.014474641515455e-70,84.62000274658203,0.0,1.0
11.58,0.0,0.0,-0.2229684356348984,0.2229684356348984,-0.2359888106584549,0.2359888106584549,2.8598364466979027,-2.8598364466979027,5,1.0,2.1445905564640643e-70,84.62000274658203,0.0,1.0
11.6,0.0,0.0,-0.21790398316292617,0.21790398316292617,-0.22998881340026855,0.22998881340026855,2.5169442181620667,-2.5169442181620667,5,1.0,1.5257280958789792e-70,84.62000274658203,0.0,1.0
11.620000000000001,0.0003416130042788296,0.13664520171153186,-0.21393332280997313,0.21393332280997313,-0.22398881614208221,0.22398881614208221,2.582140953740948,-2.582140953740948,5,1.0,1.0854501879335783e-70,84.62000274658203,0.0,1.0
11.64,0.0,0.0,-0.2104211290162428,0.2104211290162428,-0.21798881888389587,0.21798881888389587,2.3801575475841568,-2.3801575475841568,5,1.0,7.722228578390784e-71,84.62000274658203,0.0,1.0
11.66,0.0,0.0,-0.20715959634966769,0.20715959634966769,-0.21198882162570953,0.21198882162570953,2.1023406486103524,-2.1023406486103524,5,1.0,5.493832409798656e-71,84.62000274658203,0.0,1.0
11.68,0.0,0.0,-0.20404891935889075,0.20404891935889075,-0.2059888243675232,0.2059888243675232,1.8109602977188692,-1.8109602977188692,5,1.0,3.908482407709782e-71,84.62000274658203,0.0,1.0
11.700000000000001,0.0,0.0,-0.20102506992153202,0.20102506992153202,-0.19998882710933685,0.19998882710933685,1.511773169319588,-1.511773169319588,5,1.0,2.78061535043016e-71,84.62000274658203,0.0,1.0
11.72,0.0,0.0,-0.19802901925307223,0.19802901925307223,-0.1939888298511505,0.1939888298511505,1.1762965050693033,-1.1762965050693033,5,1.0,1.978215818957309e-71,84.62000274658203,0.0,1.0
11.74,0.0,0.0,-0.19460025740205833,0.19460025740205833,-0.18798883259296417,0.18798883259296417,0.613175615449183,-0.613175615449183,5,1.0,1.4073639584013461e-71,84.62000274658203,0.0,1.0
11.76,0.0,0.0,-0.19130015372462447,0.19130015372462447,-0.18198883533477783,0.18198883533477783,0.19960277469645066,-0.19960277469645066,5,1.0,1.0012422772208403e-71,84.62000274658203,0.0,1.0
11.78,0.0,0.0,-0.18743812108104377,0.18743812108104377,-0.1759888380765915,0.1759888380765915,0.012451184735685648,-0.012451184735685648,5,1.0,7.123147439651068e-72,84.62000274658203,0.0,1.0
11.8,0.0,0.0,-0.1828208482067759,0.1828208482067759,-0.16998884081840515,0.16998884081840515,0.007837346417308756,-0.007837346417308756,5,1.0,5.067627546436117e-72,84.62000274658203,0.0,1.0
11.82,0.0,0.0,-0.17768252766008535,0.17768252766008535,-0.1639888435602188,0.1639888435602188,0.0046280948309451,-0.0046280948309451,5,1.0,3.6052670770852575e-72,84.62000274658203,0.0,1.0
11.84,0.0,0.0,-0.1722763187126567,0.1722763187126567,-0.15798884630203247,0.15798884630203247,0.002140549422807156,-0.002140549422807156,5,1.0,2.5648985798602884e-72,84.62000274658203,0.0,1.0
11.86,0.0,0.0,-0.16670814996342284,0.16670814996342284,-0.15198884904384613,0.15198884904384613,8.898129439234223e-05,-8.898129439234223e-05,5,1.0,1.8247482320472066e-72,84.62000274658203,0.0,1.0
11.88,0.0,0.0,-0.16104172994928131,0.16104172994928131,-0.1459888517856598,0.1459888517856598,-0.0016984351661854212,0.0016984351661854212,5,1.0,1.2981823673280592e-72,84.62000274658203,0.0,1.0
11.9,0.0,0.0,-0.15530213628256123,0.15530213628256123,-0.13998885452747345,0.13998885452747345,-0.003289329391061583,0.003289329391061583,5,1.0,9.235671142153959e-73,84.62000274658203,0.0,1.0
11.92,0.0,0.0,-0.14951670497193317,0.14951670497193317,-0.1339888572692871,0.1339888572692871,-0.004757404230164731,0.004757404230164731,5,1.0,6.570542289953947e-73,84.62000274658203,0.0,1.0
11.94,0.0,0.0,-0.14369350460657132,0.14369350460657132,-0.12798886001110077,0.12798886001110077,-0.006124401926132381,0.006124401926132381,5,1.0,4.6744871400872114e-73,84.62000274658203,0.0,1.0
11.96,0.0,0.0,-0.13783918349908875,0.13783918349908875,-0.12198886275291443,0.12198886275291443,-0.007408230600432698,0.007408230600432698,5,1.0,3.32557482450872e-73,84.62000274658203,0.0,1.0
11.98,0.0,0.0,-0.13196473043907098,0.13196473043907098,-0.11598886549472809,0.11598886549472809,-0.008638494968911833,0.008638494968911833,5,1.0,2.3659168550413146e-73,84.62000274658203,0.0,1.0
12.0,0.0,0.0,-0.12607507476130625,0.12607507476130625,-0.10998886823654175,0.10998886823654175,-0.009828459743615774,0.009828459743615774,5,1.0,1.6831864746256312e-73,84.62000274658203,0.0,1.0
12.02,0.0,0.0,-0.12017205740778734,0.12017205740778734,-0.10398887097835541,0.10398887097835541,-0.01098306202541005,0.01098306202541005,5,1.0,1.197470951832408e-73,84.62000274658203,0.0,1.0
12.040000000000001,0.0,0.0,-0.11425729639393761,0.11425729639393761,-0.09798887372016907,0.09798887372016907,-0.012106636787749162,0.012106636787749162,5,1.0,8.519178962636e-74,84.62000274658203,0.0,1.0
12.06,0.0,0.0,-0.10833221380362523,0.10833221380362523,-0.09198887646198273,0.09198887646198273,-0.013202989836738177,0.013202989836738177,5,1.0,6.060807578368485e-74,84.62000274658203,0.0,1.0
12.08,0.0,0.0,-0.10239805951525,0.10239805951525,-0.08598887920379639,0.08598887920379639,-0.014275461930454224,0.014275461930454224,5,1.0,4.311846090229665e-74,84.62000274658203,0.0,1.0
12.1,0.0,0.0,-0.0964559320547492,0.0964559320547492,-0.07998888194561005,0.07998888194561005,-0.015326985128502958,0.015326985128502958,5,1.0,3.0675807580800406e-74,84.62000274658203,0.0,1.0
12.120000000000001,0.0,0.0,-0.09050679692343491,0.09050679692343491,-0.0739888846874237,0.0739888846874237,-0.01636013231356135,0.01636013231356135,5,1.0,2.1823718913959893e-74,84.62000274658203,0.0,1.0
12.14,0.0,0.0,-0.08455255221310644,0.08455255221310644,-0.06798888742923737,0.06798888742923737,-0.016615761683112032,0.016615761683112032,5,1.0,1.5526069068630645e-74,84.62000274658203,0.0,1.0
12.16,0.0,0.0,-0.07859544796853685,0.07859544796853685,-0.06198888644576073,0.06198888644576073,-0.01567625270216263,0.01567625270216263,5,1.0,1.1045726059534802e-74,84.62000274658203,0.0,1.0
12.18,0.0,0.0,-0.07263566267778557,0.07263566267778557,-0.05598888546228409,0.05598888546228409,-0.01485179511246636,0.01485179511246636,5,1.0,7.858271378477579e-75,84.62000274658203,0.0,1.0
12.200000000000001,0.0,0.0,-0.06667336390623894,0.06667336390623894,-0.04998888447880745,0.04998888447880745,-0.014135342205446122,0.014135342205446122,5,1.0,5.590617468237361e-75,84.62000274658203,0.0,1.0
12.22,0.0,0.0,-0.06070870874644671,0.06070870874644671,-0.04398888349533081,0.04398888349533081,-0.01352013659868857,0.01352013659868857,5,1.0,3.977338293732471e-75,84.62000274658203,0.0,1.0
12.24,0.0,0.0,-0.05474184447267424,0.05474184447267424,-0.03798888251185417,0.03798888251185417,-0.012999841168607107,0.012999841168607107,5,1.0,2.829601558802106e-75,84.62000274658203,0.0,1.0
12.26,0.0,0.0,-0.048772909154545255,0.048772909154545255,-0.03198888152837753,0.03198888152837753,-0.012568512788028528,0.012568512788028528,5,1.0,2.0130661236918824e-75,84.62000274658203,0.0,1.0
12.280000000000001,0.0,0.0,-0.04280203223233204,0.04280203223233204,-0.025988880544900894,0.025988880544900894,-0.012220577705031987,0.012220577705031987,5,1.0,1.4321575437891097e-75,84.62000274658203,0.0,1.0
12.3,0.0,0.0,-0.03682933505628986,0.03682933505628986,-0.019988879561424255,0.019988879561424255,-0.011950808460427176,0.011950808460427176,5,1.0,1.0188812012148245e-75,84.62000274658203,0.0,1.0
12.32,0.0,0.0,-0.030854931392283028,0.030854931392283028,-0.013988879509270191,0.013988879509270191,-0.011754302247745763,0.011754302247745763,5,1.0,7.248636204103466e-76,84.62000274658203,0.0,1.0
12.34,0.0,0.0,-0.024878927954016992,0.024878927954016992,-0.007988879457116127,0.007988879457116127,-0.011626497869792415,0.011626497869792415,5,1.0,5.1569041372823617e-76,84.62000274658203,0.0,1.0
12.36,0.0,0.0,-0.018901424727382956,0.018901424727382956,-0.001988879404962063,0.001988879404962063,-0.011563042649874459,0.011563042649874459,5,1.0,3.6687812068793336e-76,84.62000274658203,0.0,1.0
12.38,0.0,0.0,-0.012922515449153914,0.012922515449153914,0.0,0.0,-0.011559891152203312,0.011559891152203312,7,1.0,2.6100844975265035e-76,84.62000274658203,0.0,1.0
