time_s,tilt_deg,rate_dps,arm_l,arm_r,target_l,target_r,torque_l,torque_r,phase,committed,wheel_rad_s,setpoint,wheel_request,supported
7.3,80.63925735444617,-8.403611640667634,-2.025255462172111,2.025255462172111,-2.0224287509918213,2.0224287509918213,0.15571369112769073,-0.15571369112769073,3,1.0,-0.9906564559189142,91.08198507248288,-0.9386777877807617,1.0
7.32,80.46043973778514,-8.441668478892309,-2.02205267519892,2.02205267519892,-2.01922869682312,2.01922869682312,0.1622905627344846,-0.1622905627344846,3,1.0,-0.9756570210081545,91.08198507248288,-0.9236778020858765,1.0
7.34,80.28087323934714,-8.474877932740354,-2.018850510003801,2.018850510003801,-2.016028642654419,2.016028642654419,0.1691078127718606,-0.1691078127718606,3,1.0,-0.9606574271581428,91.08198507248288,-0.9086778163909912,1.0
7.36,80.10066267322068,-8.502526962461703,-2.0156488251174425,2.0156488251174425,-2.0128285884857178,2.0128285884857178,0.17607574150862293,-0.17607574150862293,3,1.0,-0.9456577202338279,91.08198507248288,-0.893677830696106,1.0
7.38,79.91992334459614,-8.52426640084021,-2.012447511258168,2.012447511258168,-2.0096285343170166,2.0096285343170166,0.1831177917218323,-0.1831177917218323,3,1.0,-0.9306579328649541,91.08198507248288,-0.8786778450012207,1.0
7.4,79.73877440969493,-8.540048557208756,-2.0092464840084845,2.0092464840084845,-2.0064284801483154,2.0064284801483154,0.19017078391731546,-0.19017078391731546,3,1.0,-0.9156580882653316,91.08198507248288,-0.8636778593063354,1.0
7.42,79.55733347804248,-8.5500654256,-2.006045678157887,2.006045678157887,-2.0032284259796143,2.0032284259796143,0.19718453370338773,-0.19718453370338773,3,1.0,-0.9006582029499829,91.08198507248288,-0.8486778736114502,1.0
7.44,79.37571241807171,-8.554690152014064,-2.002845043332814,2.002845043332814,-2.000028371810913,2.000028371810913,0.20412101160439833,-0.20412101160439833,3,1.0,-0.8856582886682067,91.08198507248288,-0.8336778879165649,1.0
7.46,79.19401428193743,-8.554423618224682,-1.9996445406208871,1.9996445406208871,-1.996828317642212,1.996828317642212,0.21095318668412444,-0.21095318668412444,3,1.0,-0.8706583537788175,91.08198507248288,-0.8186779022216797,1.0
7.48,79.01233123509164,-8.549847322090411,-1.9964441399632211,1.9964441399632211,-1.9936282634735107,1.9936282634735107,0.21766367528678754,-0.21766367528678754,3,1.0,-0.8556584042285346,91.08198507248288,-0.8036779165267944,1.0
7.5,78.83074335823282,-8.541583173877862,-1.9932438181400425,1.9932438181400425,-1.9904282093048096,1.9904282093048096,0.22424329597288728,-0.22424329597288728,3,1.0,-0.8406584442480382,91.08198507248288,-0.7886779308319092,1.0
7.5200000000000005,78.64931818141609,-8.530260378044145,-1.9900435572146287,1.9900435572146287,-1.9872281551361084,1.9872281551361084,0.2306896121703692,-0.2306896121703692,3,1.0,-0.8256584768471649,91.08198507248288,-0.7736779451370239,1.0
7.54,78.4681108102705,-8.51648922159952,-1.9868433433312886,1.9868433433312886,-1.9840281009674072,1.9840281009674072,0.23700552571973899,-0.23700552571973899,3,1.0,-0.810658504167206,91.08198507248288,-0.7586779594421387,1.0
7.5600000000000005,78.28716451047822,-8.500841332996105,-1.9836431657868308,1.9836431657868308,-1.980828046798706,1.980828046798706,0.24319796786410297,-0.24319796786410297,3,1.0,-0.7956585277315422,91.08198507248288,-0.7436779737472534,1.0
7.58,78.10651162722023,-8.483835798126263,-1.9804430163132944,1.9804430163132944,-1.9776279926300049,1.9776279926300049,0.24927671952231556,-0.24927671952231556,3,1.0,-0.7806585486239537,91.08198507248288,-0.7286779880523682,1.0
7.6000000000000005,77.92617472969945,-8.465930410659515,-1.9772428885238766,1.9772428885238766,-1.9744279384613037,1.9744279384613037,0.25525338009472043,-0.25525338009472043,3,1.0,-0.7656585676154751,91.08198507248288,-0.7136780023574829,1.0
7.62,77.74616788587525,-8.447517280925652,-1.9740427774849243,1.9740427774849243,-1.9712278842926025,1.9712278842926025,0.26114049353447666,-0.26114049353447666,3,1.0,-0.7506585852546447,91.08198507248288,-0.6986780166625977,1.0
7.640000000000001,77.5664979881637,-8.428922019809558,-1.9708426793853078,1.9708426793853078,-1.9680278301239014,1.9680278301239014,0.26695083197279,-0.26695083197279,3,1.0,-0.7356586019317092,91.08198507248288,-0.6836780309677124,1.0
7.66,77.38716606627807,-8.410405741200362,-1.9676425912810203,1.9676425912810203,-1.9648277759552002,1.9648277759552002,0.27269683066924366,-0.27269683066924366,3,1.0,-0.7206586179243024,91.08198507248288,-0.6686780452728271,1.0
7.68,77.20816853799593,-8.392169179327302,-1.9644425108978865,1.9644425108978865,-1.961627721786499,1.961627721786499,0.27839016325250354,-0.27839016325250354,3,1.0,-0.7056586334299414,91.08198507248288,-0.6536780595779419,1.0
7.7,77.02949836201753,-8.374358287430924,-1.9612424364791599,1.9612424364791599,-1.9584276676177979,1.9584276676177979,0.2840414429892397,-0.2840414429892397,3,1.0,-0.6906586485891465,91.08198507248288,-0.6386780738830566,1.0
7.72,76.85114606894275,-8.357070764907588,-1.9580423666677964,1.9580423666677964,-1.9552276134490967,1.9552276134490967,0.2896600338973604,-0.2896600338973604,3,1.0,-0.6756586635018874,91.08198507248288,-0.6236780881881714,1.0
7.74,76.6731006565937,-8.340363045388958,-1.9548423004155109,1.9548423004155109,-1.9520275592803955,1.9520275592803955,0.29525395467446036,-0.29525395467446036,3,1.0,-0.6606586782392864,91.08198507248288,-0.6086781024932861,1.0
7.76,76.49535034439802,-8.324257363614446,-1.9516422369125281,1.9516422369125281,-1.9488275051116943,1.9488275051116943,0.30082985849328603,-0.30082985849328603,3,1.0,-0.6456586928519413,91.08198507248288,-0.5936781167984009,1.0
7.78,76.31788318836097,-8.308748600912319,-1.948442175533317,1.948442175533317,-1.9456274509429932,1.9456274509429932,0.3063930724356816,-0.3063930724356816,3,1.0,-0.6306587073758496,91.08198507248288,-0.5786781311035156,1.0
7.8,76.14068756338753,-8.293810684906259,-1.9452421157946684,1.9452421157946684,-1.942427396774292,1.942427396774292,0.3119476815685801,-0.3119476815685801,3,1.0,-0.615658721836621,91.08198507248288,-0.5636781454086304,1.0
7.82,75.96375252351082,-8.279402387068757,-1.9420420573233155,1.9420420573233155,-1.9392273426055908,1.9392273426055908,0.31749664423392676,-0.31749664423392676,3,1.0,-0.6006587362524745,91.08198507248288,-0.5486781597137451,1.0
7.84,75.78706805310615,-8.2654724208967,-1.938841999830918,1.938841999830918,-1.9360272884368896,1.9360272884368896,0.323041926873197,-0.323041926873197,3,1.0,-0.5856587506363724,91.08198507248288,-0.5336781740188599,1.0
7.86,75.61062522360344,-8.251963793312948,-1.9356419430947407,1.9356419430947407,-1.9328272342681885,1.9328272342681885,0.328584648550723,-0.328584648550723,3,1.0,-0.5706587649975359,91.08198507248288,-0.5186781883239746,1.0
7.88,75.43441627074161,-8.238817402520787,-1.9324418869427253,1.9324418869427253,-1.9296271800994873,1.9296271800994873,0.3341252271496751,-0.3341252271496751,3,1.0,-0.5556587793425256,91.08198507248288,-0.5036782026290894,1.0
7.9,75.25843460721447,-8.225974907333562,-1.9292418312419612,1.9292418312419612,-1.9264271259307861,1.9264271259307861,0.33966352096088603,-0.33966352096088603,3,1.0,-0.5406587936760084,91.08198507248288,-0.4886782169342041,1.0
7.92,75.08267478481196,-8.213380916676048,-1.9260417758897779,1.9260417758897779,-1.923227071762085,1.923227071762085,0.3451989609825793,-0.3451989609825793,3,1.0,-0.5256588080013052,91.08198507248288,-0.47367823123931885,1.0
7.94,74.90713241901389,-8.20098456435571,-1.9228417208068649,1.9228417208068649,-1.9200270175933838,1.9200270175933838,0.3507306706696727,-0.3507306706696727,3,1.0,-0.510658822320778,91.08198507248288,-0.4586782455444336,1.0
7.96,74.73180408758468,-8.188740544293026,-1.9196416659319568,1.9196416659319568,-1.9168269634246826,1.9168269634246826,0.35625757112554723,-0.35625757112554723,3,1.0,-0.49565883663610766,91.08198507248288,-0.44367825984954834,1.0
7.98,74.55668721315944,-8.176609686226657,-1.9164416112177276,1.9164416112177276,-1.9136269092559814,1.9136269092559814,0.36177847075863034,-0.36177847075863034,3,1.0,-0.4806588509484894,91.08198507248288,-0.4286782741546631,1.0
8.0,74.38177993820281,-8.16455915238155,-1.913241556627619,1.913241556627619,-1.9104268550872803,1.9104268550872803,0.3672921392840731,-0.3672921392840731,3,1.0,-0.4656588652587742,91.08198507248288,-0.41367828845977783,1.0
8.02,74.2070809991376,-8.152562332784708,-1.9100415021333905,1.9100415021333905,-1.907226800918579,1.907226800918579,0.3727973665963894,-0.3727973665963894,3,1.0,-0.4506588795675671,91.08198507248288,-0.3986783027648926,1.0
8.040000000000001,74.03258960493804,-8.140598511499805,-1.9068414477132276,1.9068414477132276,-1.904026746749878,1.904026746749878,0.3782930075518929,-0.3782930075518929,3,1.0,-0.4356588938752986,91.08198507248288,-0.3836783170700073,1.0
8.06,73.85830532410627,-8.12865236907229,-1.903641393350278,1.903641393350278,-1.9008266925811768,1.9008266925811768,0.3837780140153807,-0.3837780140153807,3,1.0,-0.4206589081822749,91.08198507248288,-0.36867833137512207,1.0
8.08,73.68422798272535,-8.116713378318806,-1.9004413390315247,1.9004413390315247,-1.8976266384124756,1.8976266384124756,0.3892514557563789,-0.3892514557563789,3,1.0,-0.40565892248871416,91.08198507248288,-0.3536783456802368,1.0
8.1,73.51035757522538,-8.10477514203851,-1.8972412847469116,1.8972412847469116,-1.8944265842437744,1.8944265842437744,0.39471253184871957,-0.39471253184871957,3,1.0,-0.39065893679477115,91.08198507248288,-0.33867835998535156,1.0
8.120000000000001,73.33669418861444,-8.092834712610884,-1.8940412304886713,1.8940412304886713,-1.8912265300750732,1.8912265300750732,0.40016057426652796,-0.40016057426652796,3,1.0,-0.3756589511005562,91.08198507248288,-0.3236783742904663,1.0
8.14,73.16323794021012,-8.080891925158303,-1.8908411762508035,1.8908411762508035,-1.888026475906372,1.888026475906372,0.4055950452819157,-0.4055950452819157,3,1.0,-0.3606589654061478,91.08198507248288,-0.30867838859558105,1.0
8.16,72.98998892835195,-8.06894876824274,-1.8876411220286726,1.8876411220286726,-1.884826421737671,1.884826421737671,0.4110155301737548,-0.4110155301737548,3,1.0,-0.34565897971160175,91.08198507248288,-0.2936784029006958,1.0
8.18,72.8169471951664,-8.057008809169048,-1.884441067818698,1.884441067818698,-1.8816263675689697,1.8816263675689697,0.416421726590794,-0.416421726590794,3,1.0,-0.3306589940169579,91.08198507248288,-0.27867841720581055,1.0
8.2,72.64411270017582,-8.045076684856049,-1.8812410136181144,1.8812410136181144,-1.8784263134002686,1.8784263134002686,0.4218134317675897,-0.4218134317675897,3,1.0,-0.31565900832224436,91.08198507248288,-0.2636784315109253,1.0
8.22,72.4714853033765,-8.033157664150007,-1.8780409594247847,1.8780409594247847,-1.8752262592315674,1.8752262592315674,0.42719052858586815,-0.42719052858586815,3,1.0,-0.3006590226274813,91.08198507248288,-0.24867843091487885,1.0
8.24,72.29906475661708,-8.021257260835442,-1.8748409052370585,1.8748409052370585,-1.8720262050628662,1.8720262050628662,0.4325529701543597,-0.4325529701543597,3,1.0,-0.285659032632669,91.08198507248288,-0.2336784303188324,1.0
8.26,72.12685070101324,-8.00938099767672,-1.8716408510536608,1.8716408510536608,-1.868826150894165,1.868826150894165,0.4379007684752101,-0.4379007684752101,3,1.0,-0.27065903957866866,91.08198507248288,-0.21867842972278595,1.0
8.28,71.95484266957557,-7.997534141155632,-1.868440796873607,1.868440796873607,-1.8656260967254639,1.8656260967254639,0.44323397994681313,-0.44323397994681313,3,1.0,-0.25565904434826725,91.08198507248288,-0.2036784291267395,1.0
8.3,71.78304009403763,-7.985721537795754,-1.8652407426961364,1.8652407426961364,-1.8624260425567627,1.8624260425567627,0.4485526932276789,-0.4485526932276789,3,1.0,-0.24065904756950673,91.08198507248288,-0.18867842853069305,1.0
8.32,71.6114423144095,-7.973947504294954,-1.8620406885206608,1.8620406885206608,-1.8592259883880615,1.8592259883880615,0.45385701868124084,-0.45385701868124084,3,1.0,-0.22565904968919565,91.08198507248288,-0.1736784279346466,1.0
8.34,71.44004859025756,-7.962215763802604,-1.8588406343467268,1.8588406343467268,-1.8560259342193604,1.8560259342193604,0.4591470793261001,-0.4591470793261001,3,1.0,-0.21065905102520735,91.08198507248288,-0.15867842733860016,1.0
8.36,71.26885811286539,-7.950529420583692,-1.8556405801739835,1.8556405801739835,-1.8528258800506592,1.8528258800506592,0.4644230033090686,-0.4644230033090686,3,1.0,-0.19565905180368687,91.08198507248288,-0.1436784267425537,1.0
8.38,71.09787001758464,-7.938890965452851,-1.8524405260021597,1.8524405260021597,-1.849625825881958,1.849625825881958,0.469684917874004,-0.469684917874004,3,1.0,-0.18065905218552078,91.08198507248288,-0.12867842614650726,1.0
8.4,70.92691465433596,-7.951836065732015,-1.8492139633649884,1.8492139633649884,-1.8464257717132568,1.8464257717132568,0.4724169728849207,-0.4724169728849207,3,1.0,-0.16565905228516867,91.08198507248288,-0.11367842555046082,1.0
8.42,70.7555853768606,-7.995528591151334,-1.8459460008682085,1.8459460008682085,-1.8432257175445557,1.8432257175445557,0.47275910048870595,-0.47275910048870595,3,1.0,-0.1506590521840607,91.08198507248288,-0.09867842495441437,1.0
8.44,70.58327680868976,-8.062855405843848,-1.8426254111263636,1.8426254111263636,-1.8400256633758545,1.8400256633758545,0.4744835998478618,-0.4744835998478618,3,1.0,-0.1356590519401288,91.08198507248288,-0.08367842435836792,1.0
8.46,70.40966173266357,-8.13849053003065,-1.8392611658050706,1.8392611658050706,-1.8368256092071533,1.8368256092071533,0.4773836576721442,-0.4773836576721442,3,1.0,-0.12065905159458756,91.08198507248288,-0.06867842376232147,1.0
8.48,70.23469229721249,-8.209126975584589,-1.835863748351989,1.835863748351989,-1.8336255550384521,1.8336255550384521,0.4812094094262327,-0.4812094094262327,3,1.0,-0.10565905117675826,91.08198507248288,-0.053678423166275024,1.0
8.5,70.05855585868085,-8.263946691700903,-1.8324446832514072,1.8324446832514072,-1.830425500869751,1.830425500869751,0.48568145959079745,-0.48568145959079745,3,1.0,-0.09065905070750102,91.08198507248288,-0.03867842257022858,1.0
8.52,69.88162275684421,-8.295012863990626,-1.8290158821545064,1.8290158821545064,-1.8272254467010498,1.8272254467010498,0.4905055326892479,-0.4905055326892479,3,1.0,-0.07565905020165634,91.08198507248288,-0.02367842197418213,1.0
8.540000000000001,69.70438818733328,-8.29751162638454,-1.8255888972899155,1.8255888972899155,-1.8240253925323486,1.8240253925323486,0.4953904421683646,-0.4953904421683646,3,1.0,-0.060659049669782215,91.08198507248288,-0.008678422309458256,1.0
8.56,69.52741138970899,-8.269801825072395,-1.822174170159409,1.822174170159409,-1.8208253383636475,1.8208253383636475,0.5000670082043472,-0.5000670082043472,3,1.0,-0.04565904938814081,91.08198507248288,0.0,1.0
8.58,69.35112606151603,-8.225153483097573,-1.8187781321861685,1.8187781321861685,-1.8176252841949463,1.8176252841949463,0.5043948495567039,-0.5043948495567039,3,1.0,-0.03248326085957923,91.08198507248288,0.0,1.0
8.6,69.17567214563516,-8.181152506279297,-1.8153995808070085,1.8153995808070085,-1.8144252300262451,1.8144252300262451,0.5083431983835617,-0.5083431983835617,3,1.0,-0.023109597116262627,91.08198507248288,0.0,1.0
8.620000000000001,69.00106528295933,-8.136384275343275,-1.8120340389794531,1.8120340389794531,-1.811225175857544,1.811225175857544,0.5119040092424418,-0.5119040092424418,3,1.0,-0.01644088261903924,91.08198507248288,0.0,1.0
8.64,68.8273453963298,-8.089370649392789,-1.8086796246760044,1.8086796246760044,-1.8080251216888428,1.8080251216888428,0.5151569377863016,-0.5151569377863016,3,1.0,-0.011696552732319596,91.08198507248288,0.0,1.0
8.66,68.65456918960925,-8.039333812580406,-1.8053359125188102,1.8053359125188102,-1.8048250675201416,1.8048250675201416,0.5181319609988517,-0.5181319609988517,3,1.0,-0.008321289616258309,91.08198507248288,0.0,1.0
8.68,68.4827975440135,-7.986310845556862,-1.8020030790575738,1.8020030790575738,-1.8016250133514404,1.8016250133514404,0.5208349631156424,-0.5208349631156424,3,1.0,-0.005920022972778606,91.08198507248288,0.0,1.0
8.700000000000001,68.31208146217212,-7.931117719355718,-1.7986813191931421,1.7986813191931421,-1.7984249591827393,1.7984249591827393,0.5232653441583712,-0.5232653441583712,3,1.0,-0.0042116875645995455,91.08198507248288,0.0,1.0
8.72,68.14244923380976,-7.875209137299274,-1.7953704767483076,1.7953704767483076,-1.795224905014038,1.795224905014038,0.5254274384372124,-0.5254274384372124,3,1.0,-0.00299632488309025,91.08198507248288,0.0,1.0
8.74,67.97389660766605,-7.820472958488023,-1.792069846854977,1.792069846854977,-1.792024850845337,1.792024850845337,0.5273370459291313,-0.5273370459291313,3,1.0,-0.002131678256594383,91.08198507248288,0.0,1.0
8.76,67.80638101409495,-7.768992452006044,-1.7887781159601828,1.7887781159601828,-1.7888247966766357,1.7888247966766357,0.5290240899653937,-0.5290240899653937,3,1.0,-0.0015165418861224334,91.08198507248288,0.0,1.0
8.78,67.63982025557662,-7.722804970527083,-1.7854934093762094,1.7854934093762094,-1.7856247425079346,1.7856247425079346,0.5305322571104187,-0.5305322571104187,3,1.0,-0.0010789148340041516,91.08198507248288,0.0,1.0
8.8,67.47409555496303,-7.683680995823693,-1.7822134182723044,1.7822134182723044,-1.7824246883392334,1.7824246883392334,0.5319163921215706,-0.5319163921215706,3,1.0,-0.0007675734047877324,91.08198507248288,0.0,1.0
8.82,67.30905842340988,-7.6529425149886565,-1.7789355791610333,1.7789355791610333,-1.7792246341705322,1.7792246341705322,0.5332383719211031,-0.5332383719211031,3,1.0,-0.0005460754761808801,91.08198507248288,0.0,1.0
8.84,67.14454048687053,-7.631334258648054,-1.7756572801796968,1.7756572801796968,-1.776024580001831,1.776024580001831,0.5345621400563321,-0.5345621400563321,3,1.0,-0.00038849499451930564,91.08198507248288,0.0,1.0
8.86,66.98036519718578,-7.618955607978956,-1.7723760703644076,1.7723760703644076,-1.7728245258331299,1.7728245258331299,0.5359485298608466,-0.5359485298608466,3,1.0,-0.00027638736282777575,91.08198507248288,0.0,1.0
8.88,66.81636025327005,-7.615255226478373,-1.769089850931201,1.769089850931201,-1.7696244716644287,1.7696244716644287,0.5374504315536257,-0.5374504315536257,3,1.0,-0.00019663052396701205,91.08198507248288,0.0,1.0
